10502 14.9315238024724 
10502.5 14.9313628936168 
10503 14.9312273265784 
10503.5 14.9311139010138 
10504 14.9310158157009 
10504.5 14.9308178424993 
10505 14.9305074841934 
10505.5 14.9302873587105 
10506 14.9301017088265 
10506.5 14.9299381728627 
10507 14.9298142751725 
10507.5 14.9297099773838 
10508 14.9296560238625 
10508.5 14.9296847535444 
10509 14.929730473754 
10509.5 14.9298054418423 
10510 14.9299897498917 
10510.5 14.9301479122019 
10511 14.9301206313729 
10511.5 14.9299987575948 
10512 14.9299114892133 
10512.5 14.929853018136 
10513 14.9298178348221 
10513.5 14.9298093582955 
10514 14.9298318669126 
10514.5 14.929892584582 
10515 14.9299864908864 
10515.5 14.9301441053008 
10516 14.9302044184843 
10516.5 14.9301745957497 
10517 14.9301714921024 
10517.5 14.9301625267438 
10518 14.9299759525716 
10518.5 14.9295766101537 
10519 14.9290686403319 
10519.5 14.9284052991398 
10520 14.9279139959679 
10520.5 14.9275066449792 
10521 14.9271640098631 
10521.5 14.9268925660928 
10522 14.9266955768386 
10522.5 14.9264857074157 
10523 14.9262568748662 
10523.5 14.9260961670826 
10524 14.9259950407447 
10524.5 14.9259442078209 
10525 14.925941193733 
10525.5 14.9259825729186 
10526 14.9260833433677 
10526.5 14.9262028112847 
10527 14.9263386215765 
10527.5 14.9265206592435 
10528 14.9267773059211 
10528.5 14.9271311062056 
10529 14.9276557429258 
10529.5 14.9280633624551 
10530 14.9284110364379 
10530.5 14.9285555074377 
10531 14.9284993980881 
10531.5 14.9284348118956 
10532 14.9283863554422 
10532.5 14.9283513447385 
10533 14.9283260677333 
10533.5 14.9283152274349 
10534 14.9282686399031 
10534.5 14.9281898018627 
10535 14.9281142349066 
10535.5 14.9280449939082 
10536 14.9279869683312 
10536.5 14.9279308621829 
10537 14.9274825051337 
10537.5 14.9266400366309 
10538 14.9260541473783 
10538.5 14.9254390655075 
10539 14.924748735486 
10539.5 14.924193242617 
10540 14.9237274800371 
10540.5 14.9233364452336 
10541 14.9230093405561 
10541.5 14.9227461704119 
10542 14.922551112529 
10542.5 14.9223999567459 
10543 14.9223017142347 
10543.5 14.922264657799 
10544 14.9222960115497 
10544.5 14.922390128247 
10545 14.9225401247718 
10545.5 14.9227559982932 
10546 14.9230385944096 
10546.5 14.9233884262957 
